9.078666666666667,3986,2965
9.079333333333333,3986,2964
9.08,3986,2966
9.080666666666668,3986,2967
9.081333333333333,3986,2965
9.081999999999999,3986,2966
9.082666666666666,3986,2965
9.083333333333334,3986,2964
9.084,3986,2966
9.084666666666667,3986,2965
9.085333333333333,3986,2965
9.086,3986,2965
9.086666666666668,3986,2966
9.087333333333333,3986,2965
9.088,3986,2965
9.088666666666667,3986,2964
9.089333333333334,3986,2965
9.09,3986,2965
9.090666666666667,3986,2966
9.091333333333333,3987,2966
9.092,3986,2965
9.092666666666666,3986,2965
9.093333333333334,3986,2965
9.094,3986,2965
9.094666666666665,3986,2965
9.095333333333334,3986,2965
9.096,3986,2965
9.096666666666666,3986,2965
9.097333333333333,3986,2965
9.098,3986,2967
9.098666666666666,3986,2965
9.099333333333334,3986,2965
9.1,3986,2965
9.100666666666665,3985,2965
9.101333333333335,3986,2965
9.102,3986,2965
9.102666666666666,3986,2965
9.103333333333333,3985,2966
9.104000000000001,3986,2965
9.104666666666667,3986,2965
9.105333333333334,3986,2965
9.106,3986,2964
9.106666666666666,3986,2966
9.107333333333335,3986,2967
9.108,3986,2965
9.108666666666666,3986,2964
9.109333333333332,3986,2966
9.110000000000001,3986,2966
9.110666666666667,3986,2966
9.111333333333333,3986,2966
9.112,3986,2966
9.112666666666666,3986,2964
9.113333333333333,3986,2965
9.114,3986,2964
9.114666666666666,3986,2964
9.115333333333332,3986,2965
9.116000000000001,3986,2967
9.116666666666667,3986,2965
9.117333333333333,3986,2966
9.118,3986,2965
9.118666666666666,3986,2966
9.119333333333334,3986,2966
9.120000000000001,3986,2966
9.120666666666667,3986,2965
9.121333333333332,3986,2964
9.122000000000002,3986,2965
9.122666666666667,3986,2965
9.123333333333333,3986,2965
9.124,3986,2965
9.124666666666666,3986,2965
9.125333333333334,3986,2965
9.126,3986,2965
9.126666666666667,3986,2966
9.127333333333333,3986,2966
9.127999999999998,3986,2965
9.128666666666668,3986,2966
9.129333333333333,3986,2964
9.129999999999999,3986,2965
9.130666666666666,3987,2964
9.131333333333334,3986,2965
9.132,3986,2964
9.132666666666667,3986,2964
9.133333333333333,3986,2966
9.133999999999999,3986,2966
9.134666666666668,3986,2965
9.135333333333334,3986,2965
9.136,3986,2966
9.136666666666667,3986,2966
9.137333333333334,3986,2965
9.138,3986,2965
9.138666666666667,3986,2964
9.139333333333333,3986,2964
9.139999999999999,3986,2965
9.140666666666668,3987,2964
9.141333333333334,3986,2964
9.142,3987,2966
9.142666666666665,3986,2966
9.143333333333334,3986,2966
9.144,3986,2966
9.144666666666666,3986,2965
9.145333333333333,3986,2965
9.145999999999999,3986,2965
9.146666666666667,3986,2963
9.147333333333334,3986,2964
9.148,3986,2964
9.148666666666665,3986,2964
9.149333333333335,3986,2965
9.15,3986,2965
9.150666666666666,3986,2966
9.151333333333334,3986,2966
9.152,3986,2967
9.152666666666667,3986,2964
9.153333333333334,3986,2965
9.154,3986,2966
9.154666666666666,3986,2965
9.155333333333335,3986,2965
9.156,3986,2964
9.156666666666666,3986,2963
9.157333333333334,3986,2966
9.158,3986,2964
9.158666666666667,3986,2965
9.159333333333333,3986,2966
9.16,3986,2966
9.160666666666666,3986,2965
9.161333333333333,3986,2966
9.162,3986,2965
9.162666666666667,3986,2965
9.163333333333332,3986,2965
9.164,3986,2965
9.164666666666667,3985,2964
9.165333333333333,3986,2964
9.166,3986,2966
9.166666666666666,3985,2964
9.167333333333334,3986,2966
9.168000000000001,3986,2966
9.168666666666667,3986,2965
9.169333333333332,3986,2965
9.17,3986,2966
9.170666666666667,3986,2965
9.171333333333333,3986,2966
9.172,3986,2965
9.172666666666666,3986,2964
9.173333333333334,3986,2965
9.174000000000001,3986,2965
9.174666666666667,3986,2964
9.175333333333333,3986,2965
9.175999999999998,3986,2965
9.176666666666668,3986,2967
9.177333333333333,3986,2965
9.177999999999999,3986,2966
9.178666666666667,3986,2964
9.179333333333334,3986,2965
9.18,3986,2964
9.180666666666667,3986,2965
9.181333333333333,3986,2964
9.181999999999999,3986,2965
9.182666666666668,3985,2964
9.183333333333334,3986,2965
9.184,3986,2965
9.184666666666667,3986,2966
9.185333333333334,3986,2966
9.186,3986,2965
9.186666666666667,3986,2967
9.187333333333333,3986,2965
9.187999999999999,3986,2965
9.188666666666668,3986,2965
9.189333333333334,3986,2965
9.19,3986,2965
9.190666666666667,3986,2964
9.191333333333334,3985,2963
9.192,3986,2965
9.192666666666666,3986,2966
9.193333333333333,3986,2966
9.193999999999999,3986,2966
9.194666666666667,3986,2966
9.195333333333334,3986,2966
9.196,3986,2965
9.196666666666665,3986,2965
9.197333333333335,3986,2964
9.198,3986,2964
9.198666666666666,3986,2966
9.199333333333334,3986,2964
9.2,3986,2964
9.200666666666667,3985,2965
9.201333333333334,3985,2966
9.202,3986,2966
9.202666666666666,3986,2966
9.203333333333335,3986,2966
9.204,3986,2966
9.204666666666666,3986,2966
9.205333333333334,3986,2967
9.206,3986,2964
9.206666666666667,3986,2965
9.207333333333334,3985,2965
9.208,3986,2964
9.208666666666666,3986,2966
9.209333333333332,3986,2965
9.21,3986,2966
9.210666666666667,3986,2966
9.211333333333332,3986,2966
9.212,3986,2967
9.212666666666667,3986,2966
9.213333333333333,3986,2965
9.214,3986,2965
9.214666666666666,3985,2963
9.215333333333332,3986,2964
9.216000000000001,3985,2965
9.216666666666667,3986,2965
9.217333333333332,3986,2966
9.218,3986,2966
9.218666666666667,3986,2965
9.219333333333333,3986,2965
9.22,3986,2967
9.220666666666666,3986,2965
9.221333333333332,3986,2964
9.222000000000001,3986,2964
9.222666666666667,3986,2964
9.223333333333333,3986,2966
9.224,3986,2964
9.224666666666668,3986,2964
9.225333333333333,3986,2966
9.225999999999999,3986,2966
9.226666666666667,3986,2966
9.227333333333332,3986,2966
9.228,3986,2966
9.228666666666667,3986,2965
9.229333333333333,3986,2965
9.229999999999999,3986,2964
9.230666666666668,3986,2965
9.231333333333334,3986,2965
9.232,3986,2966
9.232666666666667,3986,2965
9.233333333333333,3986,2966
9.234,3986,2965
9.234666666666667,3986,2965
9.235333333333333,3986,2964
9.235999999999999,3986,2967
9.236666666666668,3986,2966
9.237333333333334,3986,2965
9.238,3986,2964
9.238666666666667,3986,2966
9.239333333333333,3986,2965
9.24,3986,2965
9.240666666666668,3986,2966
9.241333333333333,3986,2964
9.241999999999999,3986,2966
9.242666666666667,3986,2965
9.243333333333334,3986,2966
9.244,3985,2965
9.244666666666665,3986,2965
9.245333333333333,3986,2966
9.246,3986,2964
9.246666666666666,3985,2964
9.247333333333334,3986,2965
9.248,3986,2965
9.248666666666667,3986,2967
9.249333333333334,3986,2965
9.25,3986,2964
9.250666666666666,3986,2965
9.251333333333333,3986,2966
9.252,3986,2965
9.252666666666666,3986,2967
9.253333333333334,3986,2966
9.254,3986,2966
9.254666666666667,3986,2964
9.255333333333335,3985,2965
9.256,3986,2966
9.256666666666666,3986,2965
9.257333333333333,3986,2966
9.258000000000001,3986,2966
9.258666666666667,3986,2965
9.259333333333332,3986,2964
9.26,3986,2964
9.260666666666667,3985,2966
9.261333333333333,3985,2965
9.262,3985,2965
9.262666666666666,3986,2966
9.263333333333332,3985,2965
9.264000000000001,3985,2965
9.264666666666667,3985,2966
9.265333333333333,3986,2965
9.266,3986,2965
9.266666666666667,3986,2966
9.267333333333333,3986,2965
9.268,3986,2964
9.268666666666666,3986,2966
9.269333333333332,3986,2965
9.270000000000001,3985,2964
9.270666666666667,3986,2965
9.271333333333333,3986,2965
9.272,3985,2964
9.272666666666668,3986,2965
9.273333333333333,3986,2965
9.274000000000001,3986,2965
9.274666666666667,3986,2966
9.275333333333332,3986,2966
9.276,3986,2966
9.276666666666667,3986,2965
9.277333333333333,3986,2965
9.277999999999999,3986,2964
9.278666666666668,3986,2966
9.279333333333334,3985,2965
9.28,3985,2964
9.280666666666667,3985,2964
9.281333333333333,3986,2963
9.282,3986,2966
9.282666666666668,3986,2965
9.283333333333333,3986,2966
9.283999999999999,3986,2966
9.284666666666668,3986,2965
9.285333333333334,3986,2966
9.286,3985,2965
9.286666666666667,3986,2966
9.287333333333333,3986,2965
9.288,3986,2964
9.288666666666668,3986,2965
9.289333333333333,3986,2966
9.29,3985,2965
9.290666666666668,3985,2965
9.291333333333334,3985,2966
9.292,3986,2966
9.292666666666666,3985,2964
9.293333333333333,3985,2965
9.294,3985,2964
9.294666666666666,3986,2966
9.295333333333334,3986,2966
9.296,3986,2964
9.296666666666665,3986,2964
9.297333333333334,3986,2964
9.298,3985,2965
9.298666666666666,3986,2964
9.299333333333333,3986,2965
9.3,3986,2965
9.300666666666666,3986,2966
9.301333333333334,3985,2966
9.302,3986,2967
9.302666666666665,3986,2966
9.303333333333335,3986,2966
9.304,3986,2964
9.304666666666666,3985,2963
9.305333333333333,3985,2963
9.306000000000001,3986,2963
9.306666666666667,3986,2964
9.307333333333334,3986,2965
9.308,3985,2966
9.308666666666666,3986,2965
9.309333333333333,3985,2966
9.31,3985,2966
9.310666666666666,3986,2966
9.311333333333332,3986,2964
9.312000000000001,3986,2966
9.312666666666667,3985,2964
9.313333333333333,3985,2965
9.314,3986,2965
9.314666666666666,3985,2963
9.315333333333333,3985,2965
9.316,3986,2965
9.316666666666666,3985,2965
9.317333333333332,3986,2964
9.318000000000001,3986,2966
9.318666666666667,3985,2966
9.319333333333333,3986,2967
9.32,3986,2964
9.320666666666666,3985,2964
9.321333333333333,3985,2966
9.322000000000001,3985,2964
9.322666666666667,3986,2963
9.323333333333332,3986,2964
9.324000000000002,3986,2966
9.324666666666667,3986,2966
9.325333333333333,3985,2967
9.325999999999999,3986,2967
9.326666666666666,3986,2966
9.327333333333334,3986,2966
9.328,3985,2965
9.328666666666667,3986,2965
9.329333333333333,3985,2964
9.33,3986,2965
9.330666666666668,3985,2965
9.331333333333333,3986,2965
9.331999999999999,3985,2963
9.332666666666666,3985,2964
9.333333333333334,3986,2965
9.334,3986,2966
9.334666666666667,3986,2965
9.335333333333333,3985,2966
9.336,3985,2965
9.336666666666668,3985,2966
9.337333333333333,3986,2964
9.338,3986,2965
9.338666666666667,3985,2964
9.339333333333334,3986,2966
9.34,3985,2964
9.340666666666667,3985,2963
9.341333333333333,3986,2964
9.342,3985,2965
9.342666666666666,3986,2966
9.343333333333334,3985,2965
9.344,3986,2966
9.344666666666665,3986,2964
9.345333333333334,3986,2967
9.346,3985,2965
9.346666666666666,3985,2965
9.347333333333333,3985,2965
9.348,3986,2965
9.348666666666666,3985,2964
9.349333333333334,3985,2964
9.35,3986,2966
9.350666666666665,3985,2965
9.351333333333335,3985,2964
9.352,3985,2966
9.352666666666666,3986,2966
9.353333333333333,3985,2964
9.354000000000001,3985,2965
9.354666666666667,3985,2965
9.355333333333334,3985,2964
9.356,3985,2965
9.356666666666666,3986,2965
9.357333333333335,3985,2965
9.358,3985,2965
9.358666666666666,3985,2966
9.359333333333332,3985,2966
9.360000000000001,3986,2966
9.360666666666667,3985,2966
9.361333333333333,3986,2967
9.362,3986,2966
9.362666666666666,3985,2965
9.363333333333333,3986,2965
9.364,3986,2965
9.364666666666666,3986,2964
9.365333333333332,3985,2963
9.366000000000001,3985,2963
9.366666666666667,3985,2965
9.367333333333333,3985,2965
9.368,3985,2967
9.368666666666666,3985,2966
9.369333333333334,3986,2966
9.370000000000001,3986,2967
9.370666666666667,3985,2966
9.371333333333332,3985,2966
9.372000000000002,3985,2966
9.372666666666667,3985,2965
9.373333333333333,3985,2965
9.374,3985,2965
9.374666666666666,3985,2966
9.375333333333334,3986,2966
9.376,3986,2966
9.376666666666667,3985,2966
9.377333333333333,3986,2967
9.377999999999998,3985,2966
9.378666666666668,3985,2967
9.379333333333333,3986,2967
9.379999999999999,3985,2966
9.380666666666666,3985,2965
9.381333333333334,3985,2966
9.382,3985,2965
9.382666666666667,3985,2965
9.383333333333333,3985,2967
9.383999999999999,3985,2965
9.384666666666668,3985,2966
9.385333333333334,3985,2966
9.386,3986,2965
9.386666666666667,3986,2966
9.387333333333334,3986,2966
9.388,3984,2966
9.388666666666667,3985,2966
9.389333333333333,3985,2965
9.389999999999999,3985,2966
9.390666666666668,3985,2966
9.391333333333334,3985,2967
9.392,3986,2966
9.392666666666665,3985,2964
9.393333333333334,3985,2966
9.394,3985,2966
9.394666666666666,3985,2967
9.395333333333333,3985,2967
9.395999999999999,3986,2967
9.396666666666667,3986,2968
9.397333333333334,3985,2968
9.398,3985,2967
9.398666666666665,3985,2966
9.399333333333335,3986,2966
9.4,3985,2969
9.400666666666666,3985,2967
9.401333333333334,3985,2966
9.402,3986,2966
9.402666666666667,3985,2969
9.403333333333334,3985,2968
9.404,3985,2966
9.404666666666666,3985,2966
9.405333333333335,3985,2966
9.406,3985,2966
9.406666666666666,3985,2967
9.407333333333334,3985,2968
9.408,3985,2967
9.408666666666667,3985,2968
9.409333333333333,3985,2968
9.41,3985,2968
9.410666666666666,3985,2968
9.411333333333333,3986,2968
9.412,3985,2968
9.412666666666667,3985,2969
9.413333333333332,3985,2967
9.414,3985,2969
9.414666666666667,3985,2968
9.415333333333333,3985,2969
9.416,3985,2969
9.416666666666666,3985,2967
9.417333333333334,3985,2969
9.418000000000001,3985,2969
9.418666666666667,3985,2968
9.419333333333332,3985,2967
9.42,3985,2970
9.420666666666667,3985,2969
9.421333333333333,3985,2969
9.422,3985,2968
9.422666666666666,3985,2969
9.423333333333334,3985,2969
9.424000000000001,3985,2969
9.424666666666667,3985,2970
9.425333333333333,3986,2970
9.425999999999998,3985,2969
9.426666666666668,3985,2969
9.427333333333333,3985,2969
9.427999999999999,3985,2970
9.428666666666667,3985,2970
9.429333333333334,3985,2970
9.43,3985,2968
9.430666666666667,3985,2970
9.431333333333333,3985,2970
9.431999999999999,3985,2971
9.432666666666668,3985,2971
9.433333333333334,3985,2971
9.434,3985,2971
9.434666666666667,3985,2971
9.435333333333334,3985,2970
9.436,3985,2972
9.436666666666667,3985,2970
9.437333333333333,3985,2971
9.437999999999999,3985,2970
9.438666666666668,3985,2971
9.439333333333334,3985,2972
9.44,3985,2973
9.440666666666667,3985,2972
9.441333333333334,3985,2973
9.442,3985,2973
9.442666666666666,3985,2972
9.443333333333333,3985,2973
9.443999999999999,3985,2974
9.444666666666667,3985,2972
9.445333333333334,3985,2972
9.446,3985,2974
9.446666666666665,3985,2973
9.447333333333335,3985,2974
9.448,3985,2972
9.448666666666666,3985,2974
9.449333333333334,3985,2974
9.45,3986,2975
9.450666666666667,3985,2974
9.451333333333334,3985,2975
9.452,3985,2974
9.452666666666666,3985,2975
9.453333333333335,3986,2976
9.454,3985,2974
9.454666666666666,3985,2974
9.455333333333334,3985,2974
9.456,3985,2975
9.456666666666667,3985,2976
9.457333333333334,3985,2976
9.458,3985,2977
9.458666666666666,3985,2976
9.459333333333332,3985,2976
9.46,3985,2977
9.460666666666667,3985,2976
9.461333333333332,3985,2977
9.462,3985,2976
9.462666666666667,3985,2977
9.463333333333333,3985,2976
9.464,3985,2977
9.464666666666666,3985,2977
9.465333333333332,3985,2978
9.466000000000001,3985,2979
9.466666666666667,3985,2978
9.467333333333332,3985,2977
9.468,3985,2979
9.468666666666667,3985,2979
9.469333333333333,3985,2979
9.47,3985,2979
9.470666666666666,3985,2978
9.471333333333332,3984,2978
9.472000000000001,3985,2979
9.472666666666667,3985,2979
9.473333333333333,3985,2978
9.474,3985,2980
9.474666666666668,3985,2981
9.475333333333333,3985,2980
9.475999999999999,3985,2981
9.476666666666667,3985,2980
9.477333333333332,3985,2981
9.478,3985,2981
9.478666666666667,3985,2982
9.479333333333333,3985,2981
9.479999999999999,3985,2982
9.480666666666668,3985,2982
9.481333333333334,3985,2982
9.482,3985,2980
9.482666666666667,3985,2982
9.483333333333333,3985,2983
9.484,3985,2985
9.484666666666667,3985,2985
9.485333333333333,3985,2984
9.485999999999999,3985,2985
9.486666666666668,3985,2984
9.487333333333334,3985,2983
9.488,3985,2983
9.488666666666667,3985,2984
9.489333333333333,3985,2984
9.49,3985,2985
9.490666666666668,3985,2983
9.491333333333333,3985,2985
9.491999999999999,3985,2986
9.492666666666667,3985,2986
9.493333333333334,3985,2986
9.494,3985,2985
9.494666666666665,3985,2985
9.495333333333333,3985,2985
9.496,3985,2986
9.496666666666666,3985,2986
9.497333333333334,3985,2986
9.498,3985,2985
9.498666666666667,3985,2985
9.499333333333334,3985,2986
9.5,3985,2988
9.500666666666666,3985,2988
9.501333333333333,3985,2988
9.502,3985,2987
9.502666666666666,3985,2987
9.503333333333334,3985,2987
9.504,3985,2988
9.504666666666667,3985,2987
9.505333333333335,3985,2987
9.506,3985,2987
9.506666666666666,3985,2986
9.507333333333333,3985,2988
9.508000000000001,3985,2988
9.508666666666667,3985,2989
9.509333333333332,3985,2990
9.51,3985,2989
9.510666666666667,3986,2989
9.511333333333333,3985,2990
9.512,3985,2987
9.512666666666666,3985,2988
9.513333333333332,3985,2989
9.514000000000001,3985,2990
9.514666666666667,3984,2989
9.515333333333333,3985,2988
9.516,3985,2990
9.516666666666667,3985,2989
9.517333333333333,3985,2990
9.518,3985,2991
9.518666666666666,3985,2990
9.519333333333332,3985,2991
9.520000000000001,3985,2991
9.520666666666667,3985,2991
9.521333333333333,3985,2988
9.522,3985,2991
9.522666666666668,3985,2990
9.523333333333333,3985,2990
9.524000000000001,3985,2990
9.524666666666667,3985,2991
9.525333333333332,3985,2989
9.526,3985,2990
9.526666666666667,3985,2991
9.527333333333333,3985,2992
9.527999999999999,3985,2991
9.528666666666668,3985,2990
9.529333333333334,3985,2990
9.53,3985,2990
9.530666666666667,3985,2990
9.531333333333333,3985,2990
9.532,3985,2990
9.532666666666668,3985,2990
9.533333333333333,3985,2991
9.533999999999999,3985,2991
9.534666666666668,3985,2990
9.535333333333334,3985,2991
9.536,3985,2991
9.536666666666667,3985,2991
9.537333333333333,3984,2990
9.538,3985,2990
9.538666666666668,3985,2989
9.539333333333333,3985,2991
9.54,3985,2989
9.540666666666668,3985,2989
9.541333333333334,3985,2990
9.542,3985,2989
9.542666666666666,3985,2990
9.543333333333333,3985,2991
9.544,3985,2991
9.544666666666666,3985,2990
9.545333333333334,3985,2989
9.546,3985,2990
9.546666666666665,3985,2989
9.547333333333334,3985,2988
9.548,3985,2989
9.548666666666666,3985,2988
9.549333333333333,3985,2988
9.55,3986,2988
9.550666666666666,3985,2989
9.551333333333334,3985,2991
9.552,3985,2989
9.552666666666665,3985,2988
9.553333333333335,3985,2990
9.554,3985,2987
9.554666666666666,3985,2989
9.555333333333333,3985,2988
9.556000000000001,3985,2986
9.556666666666667,3985,2987
9.557333333333334,3985,2986
9.558,3985,2988
9.558666666666666,3985,2988
9.559333333333333,3985,2987
9.56,3985,2988
9.560666666666666,3985,2988
9.561333333333332,3985,2986
9.562000000000001,3985,2988
9.562666666666667,3985,2987
9.563333333333333,3985,2987
9.564,3985,2987
9.564666666666666,3985,2985
9.565333333333333,3985,2986
9.566,3985,2985
9.566666666666666,3985,2985
9.567333333333332,3984,2985
9.568000000000001,3985,2985
9.568666666666667,3986,2986
9.569333333333333,3984,2985
9.57,3984,2986
9.570666666666666,3985,2984
9.571333333333333,3985,2985
9.572000000000001,3985,2984
9.572666666666667,3985,2985
9.573333333333332,3985,2983
9.574000000000002,3985,2983
9.574666666666667,3985,2984
9.575333333333333,3985,2983
9.575999999999999,3985,2983
9.576666666666666,3985,2983
9.577333333333334,3985,2982
9.578,3985,2983
9.578666666666667,3985,2981
9.579333333333333,3986,2983
9.58,3985,2981
9.580666666666668,3985,2982
9.581333333333333,3984,2983
9.581999999999999,3984,2982
9.582666666666666,3985,2980
9.583333333333334,3985,2980
9.584,3985,2980
9.584666666666667,3985,2979
9.585333333333333,3985,2980
9.586,3985,2980
9.586666666666668,3984,2980
9.587333333333333,3985,2980
9.588,3985,2980
9.588666666666667,3985,2979
9.589333333333334,3985,2981
9.59,3985,2980
9.590666666666667,3985,2979
9.591333333333333,3985,2979
9.592,3984,2979
9.592666666666666,3985,2978
9.593333333333334,3985,2980
9.594,3985,2977
9.594666666666665,3985,2978
9.595333333333334,3985,2977
9.596,3985,2976
9.596666666666666,3985,2977
9.597333333333333,3985,2977
9.598,3985,2977
9.598666666666666,3985,2975
9.599333333333334,3985,2976
9.6,3985,2976
9.600666666666665,3985,2976
9.601333333333335,3985,2976
9.602,3985,2977
9.602666666666666,3985,2976
9.603333333333333,3985,2975
9.604000000000001,3985,2976
9.604666666666667,3985,2974
9.605333333333334,3985,2973
9.606,3985,2976
9.606666666666666,3985,2975
9.607333333333335,3984,2973
9.608,3985,2974
9.608666666666666,3985,2974
9.609333333333332,3985,2975
9.610000000000001,3985,2974
9.610666666666667,3985,2975
9.611333333333333,3985,2974
9.612,3985,2972
9.612666666666666,3985,2974
9.613333333333333,3984,2972
9.614,3985,2971
9.614666666666666,3985,2973
9.615333333333332,3985,2972
9.616000000000001,3985,2973
9.616666666666667,3985,2974
9.617333333333333,3985,2973
9.618,3985,2973
9.618666666666666,3985,2972
9.619333333333334,3985,2972
9.620000000000001,3985,2973
9.620666666666667,3985,2972
9.621333333333332,3985,2971
9.622000000000002,3985,2971
9.622666666666667,3985,2972
9.623333333333333,3985,2971
9.624,3985,2972
9.624666666666666,3985,2970
9.625333333333334,3985,2971
9.626,3985,2970
9.626666666666667,3985,2971
9.627333333333333,3985,2970
9.627999999999998,3985,2970
9.628666666666668,3985,2970
9.629333333333333,3984,2968
9.629999999999999,3985,2969
9.630666666666666,3984,2968
9.631333333333334,3985,2970
9.632,3985,2971
9.632666666666667,3984,2969
9.633333333333333,3985,2969
9.633999999999999,3984,2970
9.634666666666668,3985,2969
9.635333333333334,3985,2969
9.636,3985,2971
9.636666666666667,3984,2969
9.637333333333334,3985,2968
9.638,3984,2967
9.638666666666667,3985,2969
9.639333333333333,3985,2968
9.639999999999999,3984,2968
9.640666666666668,3985,2968
9.641333333333334,3985,2969
9.642,3985,2969
9.642666666666665,3985,2969
9.643333333333334,3985,2969
9.644,3985,2968
9.644666666666666,3985,2968
9.645333333333333,3984,2967
9.645999999999999,3985,2969
9.646666666666667,3984,2966
9.647333333333334,3985,2966
9.648,3985,2966
9.648666666666665,3984,2967
9.649333333333335,3985,2968
9.65,3985,2967
9.650666666666666,3985,2968
9.651333333333334,3985,2969
9.652,3985,2968
9.652666666666667,3985,2968
9.653333333333334,3984,2965
9.654,3985,2966
9.654666666666666,3984,2968
9.655333333333335,3985,2966
9.656,3984,2966
9.656666666666666,3984,2966
9.657333333333334,3984,2967
9.658,3985,2966
9.658666666666667,3984,2967
9.659333333333333,3985,2967
9.66,3985,2969
9.660666666666666,3985,2969
9.661333333333333,3985,2967
9.662,3985,2966
9.662666666666667,3985,2966
9.663333333333332,3985,2966
9.664,3985,2966
9.664666666666667,3984,2964
9.665333333333333,3985,2966
9.666,3984,2966
9.666666666666666,3985,2967
9.667333333333334,3985,2967
9.668000000000001,3985,2967
9.668666666666667,3985,2967
9.669333333333332,3985,2966
9.67,3984,2965
9.670666666666667,3985,2965
9.671333333333333,3985,2966
9.672,3984,2965
9.672666666666666,3985,2964
9.673333333333334,3984,2964
9.674000000000001,3985,2965
9.674666666666667,3984,2966
9.675333333333333,3985,2966
9.675999999999998,3984,2967
9.676666666666668,3985,2967
9.677333333333333,3985,2966
9.677999999999999,3985,2965
9.678666666666667,3985,2965
9.679333333333334,3985,2965
9.68,3985,2964
9.680666666666667,3985,2966
9.681333333333333,3984,2965
9.681999999999999,3985,2965
9.682666666666668,3985,2966
9.683333333333334,3984,2966
9.684,3985,2967
9.684666666666667,3985,2967
9.685333333333334,3985,2967
9.686,3985,2966
9.686666666666667,3985,2966
9.687333333333333,3985,2966
9.687999999999999,3984,2965
9.688666666666668,3985,2965
9.689333333333334,3984,2963
9.69,3985,2965
9.690666666666667,3984,2964
9.691333333333334,3985,2966
9.692,3985,2966
9.692666666666666,3984,2965
9.693333333333333,3985,2966
9.693999999999999,3985,2968
9.694666666666667,3985,2966
9.695333333333334,3985,2964
9.696,3985,2964
9.696666666666665,3984,2964
9.697333333333335,3984,2965
9.698,3984,2965
9.698666666666666,3985,2965
9.699333333333334,3984,2966
9.7,3985,2966
9.700666666666667,3985,2967
9.701333333333334,3985,2966
9.702,3984,2966
9.702666666666666,3985,2966
9.703333333333335,3985,2965
9.704,3985,2966
9.704666666666666,3984,2966
9.705333333333334,3984,2966
9.706,3984,2964
9.706666666666667,3984,2966
9.707333333333334,3985,2965
9.708,3985,2965
9.708666666666666,3984,2965
9.709333333333332,3985,2966
9.71,3984,2966
9.710666666666667,3985,2966
9.711333333333332,3985,2967
9.712,3984,2966
9.712666666666667,3984,2965
9.713333333333333,3984,2966
9.714,3984,2965
9.714666666666666,3984,2965
9.715333333333332,3984,2967
9.716000000000001,3984,2966
9.716666666666667,3985,2964
9.717333333333332,3984,2964
9.718,3986,2966
9.718666666666667,3984,2965
9.719333333333333,3984,2967
9.72,3985,2967
9.720666666666666,3985,2967
9.721333333333332,3984,2966
9.722000000000001,3985,2965
9.722666666666667,3984,2964
9.723333333333333,3984,2965
9.724,3985,2966
9.724666666666668,3985,2966
9.725333333333333,3985,2967
9.725999999999999,3984,2966
9.726666666666667,3985,2964
9.727333333333332,3984,2966
9.728,3984,2965
9.728666666666667,3984,2966
9.729333333333333,3984,2966
9.729999999999999,3985,2964
9.730666666666668,3984,2965
9.731333333333334,3984,2965
9.732,3985,2964
9.732666666666667,3985,2965
9.733333333333333,3984,2965
9.734,3984,2965
9.734666666666667,3984,2965
9.735333333333333,3984,2966
9.735999999999999,3985,2964
9.736666666666668,3984,2966
9.737333333333334,3984,2966
9.738,3984,2967
9.738666666666667,3984,2966
9.739333333333333,3984,2965
9.74,3984,2965
9.740666666666668,3984,2965
9.741333333333333,3984,2966
9.741999999999999,3985,2967
9.742666666666667,3984,2966
9.743333333333334,3984,2966
9.744,3984,2966
9.744666666666665,3984,2967
9.745333333333333,3984,2965
9.746,3985,2966
9.746666666666666,3984,2966
9.747333333333334,3984,2964
9.748,3984,2966
9.748666666666667,3985,2966
9.749333333333334,3984,2966
9.75,3984,2965
9.750666666666666,3984,2965
9.751333333333333,3984,2963
9.752,3984,2964
9.752666666666666,3984,2966
9.753333333333334,3984,2964
9.754,3985,2965
9.754666666666667,3984,2966
9.755333333333335,3984,2966
9.756,3984,2966
9.756666666666666,3984,2965
9.757333333333333,3984,2965
9.758000000000001,3984,2964
9.758666666666667,3985,2966
9.759333333333332,3984,2965
9.76,3984,2965
9.760666666666667,3984,2965
9.761333333333333,3984,2965
9.762,3984,2965
9.762666666666666,3984,2965
9.763333333333332,3984,2965
9.764000000000001,3985,2966
9.764666666666667,3984,2966
9.765333333333333,3984,2965
9.766,3984,2965
9.766666666666667,3984,2966
9.767333333333333,3984,2966
9.768,3985,2966
9.768666666666666,3984,2966
9.769333333333332,3984,2966
9.770000000000001,3985,2965
9.770666666666667,3983,2965
9.771333333333333,3984,2965
9.772,3984,2966
9.772666666666668,3985,2965
9.773333333333333,3984,2966
9.774000000000001,3984,2965
9.774666666666667,3984,2965
9.775333333333332,3984,2966
9.776,3984,2966
9.776666666666667,3984,2965
9.777333333333333,3984,2965
9.777999999999999,3984,2965
9.778666666666668,3984,2965
9.779333333333334,3984,2966
9.78,3984,2965
9.780666666666667,3984,2966
9.781333333333333,3984,2965
9.782,3984,2964
9.782666666666668,3984,2965
9.783333333333333,3984,2965
9.783999999999999,3984,2966
9.784666666666668,3984,2964
9.785333333333334,3984,2967
9.786,3984,2965
9.786666666666667,3984,2964
9.787333333333333,3984,2965
9.788,3984,2966
9.788666666666668,3985,2963
9.789333333333333,3984,2964
9.79,3984,2964
9.790666666666668,3984,2967
9.791333333333334,3984,2966
9.792,3984,2965
9.792666666666666,3984,2966
