10.870000000000001,3986,3005
10.870666666666667,3987,3003
10.871333333333332,3987,3004
10.889333333333333,3987,3004
10.889999999999999,3987,3004
10.890666666666668,3987,3005
10.891333333333334,3987,3005
10.892,3987,3003
10.892666666666665,3987,3004
10.893333333333334,3987,3005
10.894,3987,3006
10.894666666666666,3987,3003
10.895333333333333,3987,3003
10.895999999999999,3987,3002
10.896666666666667,3987,3004
10.897333333333334,3987,3004
10.898,3987,3003
10.898666666666665,3987,3005
10.899333333333335,3987,3004
10.9,3987,3005
10.900666666666666,3987,3003
10.901333333333334,3987,3004
10.902,3987,3005
10.902666666666667,3987,3004
10.903333333333334,3987,3003
10.904,3987,3004
10.904666666666666,3986,3004
10.905333333333335,3987,3003
10.906,3987,3004
10.906666666666666,3987,3003
10.924000000000001,3987,3004
10.924666666666667,3987,3004
10.925333333333333,3986,3004
10.925999999999998,3987,3005
10.926666666666668,3987,3004
10.927333333333333,3986,3005
10.927999999999999,3987,3003
10.928666666666667,3987,3003
10.929333333333334,3987,3003
10.93,3987,3003
10.930666666666667,3987,3003
10.931333333333333,3987,3004
10.931999999999999,3986,3004
10.932666666666668,3987,3005
10.933333333333334,3987,3003
10.934,3986,3004
10.934666666666667,3987,3003
10.935333333333334,3987,3003
10.936,3987,3003
10.936666666666667,3987,3002
10.937333333333333,3987,3003
10.937999999999999,3987,3004
10.938666666666668,3987,3003
10.939333333333334,3986,3004
10.94,3987,3004
10.940666666666667,3987,3004
10.958666666666666,3986,3004
10.959333333333332,3987,3003
10.96,3986,3005
10.960666666666667,3986,3003
10.961333333333332,3987,3003
10.962,3986,3004
10.962666666666667,3987,3003
10.963333333333333,3987,3003
10.964,3987,3004
10.964666666666666,3986,3003
10.965333333333332,3987,3004
10.966000000000001,3986,3005
10.966666666666667,3987,3004
10.967333333333332,3985,3005
10.968,3986,3004
10.968666666666667,3986,3004
10.969333333333333,3987,3003
10.97,3987,3004
10.970666666666666,3987,3003
10.971333333333332,3987,3003
10.972000000000001,3986,3004
10.972666666666667,3987,3002
10.973333333333333,3987,3004
10.974,3986,3004
10.974666666666668,3986,3005
10.993333333333334,3987,3004
10.994,3986,3004
10.994666666666665,3986,3005
10.995333333333333,3986,3002
10.996,3987,3002
10.996666666666666,3986,3005
10.997333333333334,3986,3002
10.998,3987,3003
10.998666666666667,3986,3003
10.999333333333334,3987,3005
11,3987,3005
11.000666666666666,3986,3002
11.001333333333333,3986,3005
11.002,3986,3005
11.002666666666666,3986,3004
11.003333333333334,3987,3003
11.004,3986,3003
11.004666666666667,3987,3003
11.005333333333335,3987,3003
11.006,3986,3003
11.006666666666666,3987,3003
11.007333333333333,3986,3004
11.008000000000001,3986,3005
11.008666666666667,3986,3005
11.009333333333332,3986,3003
11.01,3986,3004
11.027333333333333,3986,3004
11.027999999999999,3986,3004
11.028666666666668,3986,3003
11.029333333333334,3987,3003
11.03,3986,3003
11.030666666666667,3986,3003
11.031333333333333,3986,3003
11.032,3986,3006
11.032666666666668,3987,3005
11.033333333333333,3986,3005
11.033999999999999,3986,3005
11.034666666666668,3986,3003
11.035333333333334,3986,3004
11.036,3986,3003
11.036666666666667,3987,3003
11.037333333333333,3986,3003
11.038,3987,3003
11.038666666666668,3986,3004
11.039333333333333,3986,3004
11.04,3986,3004
11.040666666666668,3986,3006
11.041333333333334,3986,3004
11.042,3986,3005
11.042666666666666,3987,3004
11.043333333333333,3986,3004
11.044,3986,3004
11.062000000000001,3987,3004
11.062666666666667,3986,3002
11.063333333333333,3986,3003
11.064,3986,3003
11.064666666666666,3986,3004
11.065333333333333,3986,3003
11.066,3986,3004
11.066666666666666,3987,3004
11.067333333333332,3986,3004
11.068000000000001,3986,3004
11.068666666666667,3986,3004
11.069333333333333,3986,3005
11.07,3987,3003
11.070666666666666,3986,3003
11.071333333333333,3986,3005
11.072000000000001,3986,3001
11.072666666666667,3986,3003
11.073333333333332,3986,3002
11.074000000000002,3986,3005
11.074666666666667,3986,3005
11.075333333333333,3986,3005
11.075999999999999,3986,3004
11.076666666666666,3986,3004
11.077333333333334,3986,3005
11.078,3986,3003
11.096666666666666,3986,3003
11.097333333333333,3986,3003
11.098,3986,3002
11.098666666666666,3986,3002
11.099333333333334,3986,3003
11.1,3986,3003
11.100666666666665,3986,3004
11.101333333333335,3986,3005
11.102,3986,3004
11.102666666666666,3986,3005
11.103333333333333,3986,3006
11.104000000000001,3986,3004
11.104666666666667,3986,3002
11.105333333333334,3986,3003
11.106,3986,3002
11.106666666666666,3986,3004
11.107333333333335,3986,3003
11.108,3985,3003
11.108666666666666,3986,3005
11.109333333333332,3986,3003
11.110000000000001,3986,3005
11.110666666666667,3986,3005
11.111333333333333,3987,3004
11.112,3986,3005
11.112666666666666,3986,3004
11.130666666666666,3986,3003
11.131333333333334,3987,3002
11.132,3986,3003
11.132666666666667,3986,3003
11.133333333333333,3986,3003
11.133999999999999,3986,3003
11.134666666666668,3986,3004
11.135333333333334,3986,3004
11.136,3986,3005
11.136666666666667,3986,3005
11.137333333333334,3986,3004
11.138,3986,3004
11.138666666666667,3986,3005
11.139333333333333,3986,3003
11.139999999999999,3986,3004
11.140666666666668,3986,3004
11.141333333333334,3986,3003
11.142,3986,3003
11.142666666666665,3986,3003
11.143333333333334,3986,3005
11.144,3986,3005
11.144666666666666,3986,3004
11.145333333333333,3986,3006
11.145999999999999,3986,3004
11.146666666666667,3987,3004
11.147333333333334,3987,3003
11.165333333333333,3986,3002
11.166,3986,3004
11.166666666666666,3987,3003
11.167333333333334,3986,3003
11.168000000000001,3986,3004
11.168666666666667,3986,3004
11.169333333333332,3986,3004
11.17,3986,3004
11.170666666666667,3986,3004
11.171333333333333,3986,3005
11.172,3986,3004
11.172666666666666,3986,3004
11.173333333333334,3986,3003
11.174000000000001,3986,3004
11.174666666666667,3986,3002
11.175333333333333,3986,3002
11.175999999999998,3986,3004
11.176666666666668,3986,3004
11.177333333333333,3986,3005
11.177999999999999,3986,3001
11.178666666666667,3986,3004
11.179333333333334,3986,3005
11.18,3986,3003
11.180666666666667,3986,3005
11.181333333333333,3987,3004
11.2,3986,3004
11.200666666666667,3986,3003
11.201333333333334,3986,3002
11.202,3986,3003
11.202666666666666,3986,3004
11.203333333333335,3986,3004
11.204,3986,3004
11.204666666666666,3986,3004
11.205333333333334,3986,3005
11.206,3986,3004
11.206666666666667,3986,3003
11.207333333333334,3986,3005
11.208,3986,3004
11.208666666666666,3986,3003
11.209333333333332,3986,3003
11.21,3986,3005
11.210666666666667,3986,3004
11.211333333333332,3986,3003
11.212,3985,3004
11.212666666666667,3986,3003
11.213333333333333,3986,3004
11.214,3986,3003
11.214666666666666,3986,3003
11.215333333333332,3986,3004
11.216000000000001,3986,3002
11.234,3986,3004
11.234666666666667,3986,3004
11.235333333333333,3986,3003
11.235999999999999,3986,3004
11.236666666666668,3986,3003
11.237333333333334,3986,3004
11.238,3986,3004
11.238666666666667,3986,3003
11.239333333333333,3986,3005
11.24,3986,3003
11.240666666666668,3986,3003
11.241333333333333,3986,3004
11.241999999999999,3986,3003
11.242666666666667,3986,3004
11.243333333333334,3986,3004
11.244,3986,3005
11.244666666666665,3986,3005
11.245333333333333,3986,3004
11.246,3986,3004
11.246666666666666,3986,3003
11.247333333333334,3986,3003
11.248,3986,3003
11.248666666666667,3986,3004
11.249333333333334,3985,3003
11.25,3986,3003
11.250666666666666,3985,3003
11.268,3986,3003
11.268666666666666,3986,3004
11.269333333333332,3986,3004
11.270000000000001,3986,3004
11.270666666666667,3986,3003
11.271333333333333,3986,3005
11.272,3986,3004
11.272666666666668,3986,3002
11.273333333333333,3986,3003
11.274000000000001,3986,3003
11.274666666666667,3986,3002
11.275333333333332,3986,3004
11.276,3986,3003
11.276666666666667,3986,3004
11.277333333333333,3986,3003
11.277999999999999,3985,3003
11.278666666666668,3986,3004
11.279333333333334,3986,3004
11.28,3986,3003
11.280666666666667,3986,3003
11.281333333333333,3986,3003
11.282,3986,3003
11.282666666666668,3986,3002
11.283333333333333,3986,3002
11.283999999999999,3986,3003
11.284666666666668,3986,3003
11.303333333333335,3986,3005
11.304,3986,3005
11.304666666666666,3986,3004
11.305333333333333,3986,3005
11.306000000000001,3986,3004
11.306666666666667,3986,3004
11.307333333333334,3986,3005
11.308,3986,3003
11.308666666666666,3986,3003
11.309333333333333,3986,3002
11.31,3986,3002
11.310666666666666,3986,3004
11.311333333333332,3985,3005
11.312000000000001,3986,3003
11.312666666666667,3986,3005
11.313333333333333,3986,3005
11.314,3986,3004
11.314666666666666,3986,3003
11.315333333333333,3986,3003
11.316,3986,3001
11.316666666666666,3985,3003
11.317333333333332,3986,3003
11.318000000000001,3986,3002
11.318666666666667,3985,3003
11.319333333333333,3986,3004
11.337333333333333,3986,3005
11.338,3985,3004
11.338666666666667,3986,3004
11.339333333333334,3986,3004
11.34,3986,3004
11.340666666666667,3986,3005
11.341333333333333,3985,3002
11.342,3986,3003
11.342666666666666,3985,3002
11.343333333333334,3985,3001
11.344,3986,3001
11.344666666666665,3986,3002
11.345333333333334,3986,3004
11.346,3985,3004
11.346666666666666,3986,3004
11.347333333333333,3986,3004
11.348,3986,3003
11.348666666666666,3985,3003
11.349333333333334,3986,3003
11.35,3985,3002
11.350666666666665,3986,3002
11.351333333333335,3986,3003
11.352,3986,3002
11.352666666666666,3986,3005
11.353333333333333,3986,3004
11.354000000000001,3986,3004
11.371333333333332,3986,3004
11.372000000000002,3986,3004
11.372666666666667,3985,3004
11.373333333333333,3985,3004
11.374,3986,3002
11.374666666666666,3986,3002
11.375333333333334,3985,3002
11.376,3985,3002
11.376666666666667,3985,3002
11.377333333333333,3986,3002
11.377999999999998,3985,3004
11.378666666666668,3986,3003
11.379333333333333,3986,3004
11.379999999999999,3986,3004
11.380666666666666,3986,3003
11.381333333333334,3986,3003
11.382,3986,3001
11.382666666666667,3986,3002
11.383333333333333,3985,3002
11.383999999999999,3986,3002
11.384666666666668,3986,3004
11.385333333333334,3985,3004
11.386,3985,3005
11.386666666666667,3986,3003
11.387333333333334,3987,3004
11.388,3986,3005
11.388666666666667,3986,3003
11.406666666666666,3985,3003
11.407333333333334,3986,3004
11.408,3985,3003
11.408666666666667,3986,3003
11.409333333333333,3986,3003
11.41,3985,3003
11.410666666666666,3985,3004
11.411333333333333,3985,3003
11.412,3985,3004
11.412666666666667,3986,3004
11.413333333333332,3985,3005
11.414,3985,3005
11.414666666666667,3985,3005
11.415333333333333,3985,3003
11.416,3985,3004
11.416666666666666,3986,3003
11.417333333333334,3985,3002
11.418000000000001,3985,3002
11.418666666666667,3985,3004
11.419333333333332,3985,3003
11.42,3985,3004
11.420666666666667,3986,3005
11.421333333333333,3986,3004
11.422,3985,3005
11.422666666666666,3985,3002
11.440666666666667,3985,3004
11.441333333333334,3985,3003
11.442,3986,3004
11.442666666666666,3985,3003
11.443333333333333,3985,3002
11.443999999999999,3985,3002
11.444666666666667,3986,3003
11.445333333333334,3986,3002
11.446,3986,3003
11.446666666666665,3986,3004
11.447333333333335,3985,3004
11.448,3985,3004
11.448666666666666,3986,3004
11.449333333333334,3986,3004
11.45,3986,3005
11.450666666666667,3985,3002
11.451333333333334,3985,3003
11.452,3985,3003
11.452666666666666,3986,3004
11.453333333333335,3985,3003
11.454,3986,3003
11.454666666666666,3985,3004
11.455333333333334,3985,3003
11.456,3986,3003
11.456666666666667,3985,3004
11.457333333333334,3985,3003
11.474666666666668,3985,3004
11.475333333333333,3985,3004
11.475999999999999,3985,3003
11.476666666666667,3985,3004
11.477333333333332,3985,3002
11.478,3985,3004
11.478666666666667,3985,3003
11.479333333333333,3985,3003
11.479999999999999,3986,3004
11.480666666666668,3986,3002
11.481333333333334,3985,3003
11.482,3985,3003
11.482666666666667,3985,3003
11.483333333333333,3985,3004
11.484,3986,3005
11.484666666666667,3986,3004
11.485333333333333,3985,3003
11.485999999999999,3985,3004
11.486666666666668,3985,3004
11.487333333333334,3986,3004
11.488,3986,3003
11.488666666666667,3985,3002
11.489333333333333,3985,3002
11.49,3985,3003
11.490666666666668,3985,3003
11.491333333333333,3985,3003
11.491999999999999,3986,3004
11.509333333333332,3985,3005
11.51,3985,3004
11.510666666666667,3986,3003
11.511333333333333,3985,3004
11.512,3985,3004
11.512666666666666,3985,3002
11.513333333333332,3985,3002
11.514000000000001,3985,3002
11.514666666666667,3985,3003
11.515333333333333,3985,3002
11.516,3985,3003
11.516666666666667,3985,3004
11.517333333333333,3985,3004
11.518,3985,3004
11.518666666666666,3985,3004
11.519333333333332,3985,3004
11.520000000000001,3985,3003
11.520666666666667,3985,3004
11.521333333333333,3985,3002
11.522,3985,3003
11.522666666666668,3985,3001
11.523333333333333,3985,3002
11.524000000000001,3985,3004
11.524666666666667,3985,3003
11.525333333333332,3985,3004
11.526,3985,3004
11.544,3985,3004
11.544666666666666,3985,3005
11.545333333333334,3986,3002
11.546,3986,3002
11.546666666666665,3986,3002
11.547333333333334,3985,3002
11.548,3985,3002
11.548666666666666,3985,3002
11.549333333333333,3985,3001
11.55,3985,3004
11.550666666666666,3985,3004
11.551333333333334,3985,3004
11.552,3985,3004
11.552666666666665,3985,3004
11.553333333333335,3985,3003
11.554,3985,3003
11.554666666666666,3985,3003
11.555333333333333,3985,3002
11.556000000000001,3985,3003
11.556666666666667,3985,3003
11.557333333333334,3985,3003
11.558,3985,3002
11.558666666666666,3985,3003
11.559333333333333,3985,3003
11.56,3985,3004
11.560666666666666,3986,3004
11.578,3985,3003
11.578666666666667,3985,3004
11.579333333333333,3985,3003
11.58,3986,3003
11.580666666666668,3986,3003
11.581333333333333,3985,3003
11.581999999999999,3985,3003
11.582666666666666,3985,3004
11.583333333333334,3985,3002
11.584,3985,3003
11.584666666666667,3985,3004
11.585333333333333,3985,3004
11.586,3985,3002
11.586666666666668,3985,3003
11.587333333333333,3985,3002
11.588,3985,3003
11.588666666666667,3985,3004
11.589333333333334,3985,3003
11.59,3985,3004
11.590666666666667,3985,3002
11.591333333333333,3985,3003
11.592,3985,3004
11.592666666666666,3985,3004
11.593333333333334,3985,3005
11.594,3985,3004
11.594666666666665,3985,3003
11.595333333333334,3985,3003
11.612666666666666,3985,3004
11.613333333333333,3985,3003
11.614,3985,3003
11.614666666666666,3985,3002
11.615333333333332,3985,3004
11.616000000000001,3985,3003
11.616666666666667,3985,3003
11.617333333333333,3985,3003
11.618,3985,3004
11.618666666666666,3985,3004
11.619333333333334,3985,3004
11.620000000000001,3985,3003
11.620666666666667,3985,3003
11.621333333333332,3985,3003
11.622000000000002,3985,3002
11.622666666666667,3985,3005
11.623333333333333,3985,3003
11.624,3985,3003
11.624666666666666,3985,3003
11.625333333333334,3985,3004
11.626,3985,3004
11.626666666666667,3985,3003
11.627333333333333,3985,3003
11.627999999999998,3985,3004
11.628666666666668,3985,3003
11.629333333333333,3985,3003
11.647333333333334,3985,3003
11.648,3985,3002
11.648666666666665,3985,3003
11.649333333333335,3985,3003
11.65,3985,3003
11.650666666666666,3985,3004
11.651333333333334,3985,3003
11.652,3985,3003
11.652666666666667,3985,3004
11.653333333333334,3985,3004
11.654,3985,3003
11.654666666666666,3985,3005
11.655333333333335,3985,3003
11.656,3985,3003
11.656666666666666,3985,3004
11.657333333333334,3985,3002
11.658,3985,3004
11.658666666666667,3985,3004
11.659333333333333,3985,3003
11.66,3985,3003
11.660666666666666,3986,3002
11.661333333333333,3985,3005
11.662,3985,3003
11.662666666666667,3984,3003
11.663333333333332,3985,3003
11.681333333333333,3985,3003
11.681999999999999,3985,3004
11.682666666666668,3985,3004
11.683333333333334,3985,3003
11.684,3985,3005
11.684666666666667,3985,3003
11.685333333333334,3985,3004
11.686,3985,3004
11.686666666666667,3985,3004
11.687333333333333,3985,3004
11.687999999999999,3985,3003
11.688666666666668,3985,3004
11.689333333333334,3985,3003
11.69,3985,3004
11.690666666666667,3985,3004
11.691333333333334,3985,3002
11.692,3985,3003
11.692666666666666,3985,3002
11.693333333333333,3985,3003
11.693999999999999,3985,3003
11.694666666666667,3985,3003
11.695333333333334,3985,3004
11.696,3985,3004
11.696666666666665,3984,3003
11.697333333333335,3985,3004
11.698,3985,3004
11.698666666666666,3985,3004
11.716000000000001,3985,3004
11.716666666666667,3985,3002
11.717333333333332,3985,3004
11.718,3985,3003
11.718666666666667,3985,3002
11.719333333333333,3985,3003
11.72,3985,3003
11.720666666666666,3985,3003
11.721333333333332,3985,3004
11.722000000000001,3984,3003
11.722666666666667,3985,3003
11.723333333333333,3985,3003
11.724,3985,3004
11.724666666666668,3985,3003
11.725333333333333,3985,3003
11.725999999999999,3985,3002
11.726666666666667,3985,3002
11.727333333333332,3985,3002
11.728,3985,3003
11.728666666666667,3985,3003
11.729333333333333,3985,3004
11.729999999999999,3985,3004
11.730666666666668,3985,3005
11.731333333333334,3985,3004
11.732,3985,3003
11.732666666666667,3985,3004
11.750666666666666,3985,3004
11.751333333333333,3985,3003
11.752,3985,3002
11.752666666666666,3985,3003
11.753333333333334,3985,3003
11.754,3984,3003
11.754666666666667,3984,3003
11.755333333333335,3985,3004
11.756,3984,3005
11.756666666666666,3984,3005
11.757333333333333,3984,3004
11.758000000000001,3984,3004
11.758666666666667,3985,3004
11.759333333333332,3985,3003
11.76,3985,3003
11.760666666666667,3985,3004
11.761333333333333,3985,3004
11.762,3985,3002
11.762666666666666,3984,3003
11.763333333333332,3985,3003
11.764000000000001,3985,3003
11.764666666666667,3985,3004
11.765333333333333,3985,3004
11.766,3985,3003
11.766666666666667,3985,3002
11.785333333333334,3985,3002
11.786,3985,3003
11.786666666666667,3985,3002
11.787333333333333,3985,3002
11.788,3985,3002
11.788666666666668,3984,3002
11.789333333333333,3984,3003
11.79,3985,3004
11.790666666666668,3985,3002
11.791333333333334,3985,3004
11.792,3985,3005
11.792666666666666,3984,3002
11.793333333333333,3985,3005
11.794,3985,3004
11.794666666666666,3985,3002
11.795333333333334,3985,3004
11.796,3985,3002
11.796666666666665,3985,3002
11.797333333333334,3984,3003
11.798,3984,3003
11.798666666666666,3985,3004
11.799333333333333,3985,3003
11.8,3984,3004
11.800666666666666,3985,3005
11.801333333333334,3984,3004
11.802,3985,3003
11.819333333333333,3985,3003
11.82,3984,3003
11.820666666666666,3985,3003
11.821333333333333,3985,3002
11.822000000000001,3984,3003
11.822666666666667,3985,3003
11.823333333333332,3985,3003
11.824000000000002,3984,3004
11.824666666666667,3985,3003
11.825333333333333,3984,3004
11.825999999999999,3985,3003
11.826666666666666,3984,3003
11.827333333333334,3985,3004
11.828,3985,3004
11.828666666666667,3985,3003
11.829333333333333,3984,3003
11.83,3985,3003
11.830666666666668,3985,3004
11.831333333333333,3985,3004
11.831999999999999,3985,3000
11.832666666666666,3985,3003
11.833333333333334,3985,3003
11.834,3985,3002
11.834666666666667,3985,3004
11.835333333333333,3984,3003
11.836,3985,3003
11.854000000000001,3985,3003
11.854666666666667,3985,3002
11.855333333333334,3985,3003
11.856,3985,3003
11.856666666666666,3984,3004
11.857333333333335,3984,3002
11.858,3985,3005
11.858666666666666,3984,3003
11.859333333333332,3985,3004
11.860000000000001,3984,3002
11.860666666666667,3985,3002
11.861333333333333,3984,3004
11.862,3984,3003
11.862666666666666,3984,3003
11.863333333333333,3985,3003
11.864,3984,3003
11.864666666666666,3985,3004
11.865333333333332,3985,3004
11.866000000000001,3985,3004
11.866666666666667,3985,3003
11.867333333333333,3985,3003
11.868,3985,3004
11.868666666666666,3984,3003
11.869333333333334,3984,3003
11.870000000000001,3984,3004
11.888666666666667,3985,3004
11.889333333333333,3984,3003
11.889999999999999,3985,3003
11.890666666666668,3985,3003
11.891333333333334,3984,3004
11.892,3985,3003
11.892666666666665,3984,3003
11.893333333333334,3984,3003
11.894,3985,3004
11.894666666666666,3984,3003
11.895333333333333,3984,3004
11.895999999999999,3984,3003
11.896666666666667,3985,3004
11.897333333333334,3985,3003
11.898,3986,3004
11.898666666666665,3984,3003
11.899333333333335,3984,3005
11.9,3985,3004
11.900666666666666,3985,3003
11.901333333333334,3985,3003
11.902,3985,3003
11.902666666666667,3985,3002
11.903333333333334,3984,3004
11.904,3985,3004
11.904666666666666,3985,3004
11.905333333333335,3984,3004
11.922666666666666,3984,3004
11.923333333333334,3984,3003
11.924000000000001,3984,3003
11.924666666666667,3985,3004
11.925333333333333,3985,3003
11.925999999999998,3985,3003
11.926666666666668,3985,3004
11.927333333333333,3984,3002
11.927999999999999,3984,3003
11.928666666666667,3984,3004
11.929333333333334,3984,3004
11.93,3984,3003
11.930666666666667,3984,3004
11.931333333333333,3985,3004
11.931999999999999,3985,3003
11.932666666666668,3984,3004
11.933333333333334,3984,3002
11.934,3984,3004
11.934666666666667,3984,3004
11.935333333333334,3984,3003
11.936,3984,3004
11.936666666666667,3985,3004
11.937333333333333,3984,3005
11.937999999999999,3984,3004
11.938666666666668,3984,3003
11.939333333333334,3984,3004
11.957333333333334,3984,3003
11.958,3984,3004
11.958666666666666,3985,3004
11.959333333333332,3984,3003
11.96,3985,3004
11.960666666666667,3984,3003
11.961333333333332,3984,3002
11.962,3984,3005
11.962666666666667,3984,3004
11.963333333333333,3984,3003
11.964,3984,3002
11.964666666666666,3984,3004
11.965333333333332,3984,3003
11.966000000000001,3984,3004
11.966666666666667,3984,3004
11.967333333333332,3985,3004
11.968,3984,3003
11.968666666666667,3984,3002
11.969333333333333,3984,3003
11.97,3984,3003
11.970666666666666,3984,3002
11.971333333333332,3984,3004
11.972000000000001,3984,3004
11.972666666666667,3984,3004
11.973333333333333,3984,3005
11.991999999999999,3985,3003
11.992666666666667,3984,3004
11.993333333333334,3984,3003
11.994,3984,3004
11.994666666666665,3984,3004
11.995333333333333,3984,3002
11.996,3984,3003
11.996666666666666,3984,3002
11.997333333333334,3984,3002
11.998,3984,3003
11.998666666666667,3984,3003
11.999333333333334,3984,3003
12,3984,3006
12.000666666666666,3984,3003
12.001333333333333,3984,3004
12.002,3984,3004
12.002666666666666,3984,3003
12.003333333333334,3984,3003
12.004,3984,3003
12.004666666666667,3984,3003
12.005333333333335,3984,3001
12.006,3984,3003
12.006666666666666,3984,3003
12.007333333333333,3984,3003
12.008000000000001,3984,3003
12.026,3985,3004
12.026666666666667,3984,3004
12.027333333333333,3984,3003
12.027999999999999,3984,3004
12.028666666666668,3984,3002
12.029333333333334,3984,3001
12.03,3984,3003
12.030666666666667,3984,3002
12.031333333333333,3983,3002
12.032,3984,3003
12.032666666666668,3984,3003
12.033333333333333,3985,3004
12.033999999999999,3984,3005
12.034666666666668,3984,3004
12.035333333333334,3984,3005
12.036,3984,3004
12.036666666666667,3984,3004
12.037333333333333,3984,3002
12.038,3984,3003
12.038666666666668,3984,3003
12.039333333333333,3984,3001
12.04,3984,3003
12.040666666666668,3984,3004
12.041333333333334,3984,3003
12.042,3984,3005
12.042666666666666,3984,3004
12.060666666666666,3984,3004
12.061333333333332,3984,3004
12.062000000000001,3984,3003
12.062666666666667,3984,3003
12.063333333333333,3984,3003
12.064,3984,3003
12.064666666666666,3984,3003
12.065333333333333,3984,3003
12.066,3984,3004
12.066666666666666,3984,3005
12.067333333333332,3984,3004
12.068000000000001,3985,3003
12.068666666666667,3985,3004
12.069333333333333,3984,3004
12.07,3984,3005
12.070666666666666,3984,3003
12.071333333333333,3984,3002
12.072000000000001,3984,3003
12.072666666666667,3984,3002
12.073333333333332,3984,3002
12.074000000000002,3984,3003
12.074666666666667,3984,3005
12.075333333333333,3984,3003
12.075999999999999,3984,3004
12.076666666666666,3984,3004
12.095333333333334,3984,3004
12.096,3984,3003
12.096666666666666,3984,3004
12.097333333333333,3984,3003
12.098,3984,3003
12.098666666666666,3984,3003
12.099333333333334,3984,3003
12.1,3984,3003
12.100666666666665,3984,3004
12.101333333333335,3984,3004
12.102,3984,3004
12.102666666666666,3984,3004
12.103333333333333,3984,3003
12.104000000000001,3984,3004
12.104666666666667,3984,3004
12.105333333333334,3984,3003
12.106,3984,3002
12.106666666666666,3984,3004
12.107333333333335,3984,3003
12.108,3984,3003
12.108666666666666,3984,3002
12.109333333333332,3984,3004
12.110000000000001,3985,3003
12.110666666666667,3983,3004
12.111333333333333,3984,3005
12.129333333333333,3984,3004
12.129999999999999,3984,3004
12.130666666666666,3984,3003
12.131333333333334,3984,3003
12.132,3984,3002
12.132666666666667,3984,3004
12.133333333333333,3984,3002
12.133999999999999,3984,3002
12.134666666666668,3984,3003
12.135333333333334,3984,3003
12.136,3985,3004
12.136666666666667,3984,3004
12.137333333333334,3984,3004
12.138,3984,3004
12.138666666666667,3984,3004
12.139333333333333,3984,3003
12.139999999999999,3984,3003
12.140666666666668,3984,3003
12.141333333333334,3984,3003
12.142,3984,3002
12.142666666666665,3984,3004
12.143333333333334,3984,3004
12.144,3984,3004
12.144666666666666,3984,3004
12.145333333333333,3984,3005
12.145999999999999,3984,3005
12.163333333333332,3984,3004
12.164,3984,3003
12.164666666666667,3984,3003
12.165333333333333,3984,3002
12.166,3984,3002
12.166666666666666,3984,3003
12.167333333333334,3984,3002
12.168000000000001,3984,3004
12.168666666666667,3984,3004
12.169333333333332,3984,3004
12.17,3985,3005
12.170666666666667,3984,3004
12.171333333333333,3984,3004
12.172,3984,3002
12.172666666666666,3984,3002
12.173333333333334,3983,3003
12.174000000000001,3984,3003
12.174666666666667,3984,3003
12.175333333333333,3984,3003
12.175999999999998,3984,3004
12.176666666666668,3984,3003
12.177333333333333,3984,3004
12.177999999999999,3984,3004
12.178666666666667,3984,3004
12.179333333333334,3984,3004
12.18,3984,3003
12.198666666666666,3984,3003
12.199333333333334,3984,3001
12.2,3984,3003
12.200666666666667,3984,3003
12.201333333333334,3984,3002
12.202,3983,3004
12.202666666666666,3984,3004
12.203333333333335,3984,3003
12.204,3984,3005
12.204666666666666,3984,3004
12.205333333333334,3984,3004
12.206,3984,3003
12.206666666666667,3984,3003
12.207333333333334,3984,3003
12.208,3984,3003
12.208666666666666,3984,3003
12.209333333333332,3984,3003
12.21,3984,3003
12.210666666666667,3984,3004
12.211333333333332,3984,3004
12.212,3984,3004
12.212666666666667,3983,3005
12.213333333333333,3984,3005
12.214,3984,3003
12.214666666666666,3984,3004
12.232666666666667,3984,3003
12.233333333333333,3983,3003
12.234,3984,3002
12.234666666666667,3983,3002
12.235333333333333,3984,3003
12.235999999999999,3984,3004
12.236666666666668,3983,3005
12.237333333333334,3984,3004
12.238,3984,3004
12.238666666666667,3985,3005
12.239333333333333,3984,3004
12.24,3984,3004
12.240666666666668,3983,3003
12.241333333333333,3984,3003
12.241999999999999,3984,3002
12.242666666666667,3984,3004
12.243333333333334,3984,3003
12.244,3984,3003
12.244666666666665,3984,3003
12.245333333333333,3984,3004
12.246,3984,3005
12.246666666666666,3984,3003
12.247333333333334,3983,3004
12.248,3984,3004
12.248666666666667,3983,3004
12.249333333333334,3984,3004
12.266666666666667,3984,3004
12.267333333333333,3984,3002
12.268,3984,3004
12.268666666666666,3984,3003
12.269333333333332,3984,3004
12.270000000000001,3984,3004
12.270666666666667,3984,3003
12.271333333333333,3984,3004
12.272,3984,3003
12.272666666666668,3984,3003
12.273333333333333,3984,3004
12.274000000000001,3984,3003
12.274666666666667,3983,3003
12.275333333333332,3984,3004
12.276,3983,3004
12.276666666666667,3984,3003
12.277333333333333,3984,3004
12.277999999999999,3984,3003
12.278666666666668,3984,3002
12.279333333333334,3984,3003
12.28,3984,3003
12.280666666666667,3984,3003
12.281333333333333,3984,3004
12.282,3983,3004
12.282666666666668,3984,3004
12.283333333333333,3984,3003
12.283999999999999,3984,3004
12.302,3984,3004
12.302666666666665,3983,3003
12.303333333333335,3984,3004
12.304,3984,3003
12.304666666666666,3984,3002
12.305333333333333,3983,3003
12.306000000000001,3983,3002
12.306666666666667,3983,3003
12.307333333333334,3983,3005
12.308,3984,3004
12.308666666666666,3984,3003
