7.34,3986,2955
7.3406666666666665,3986,2957
7.341333333333334,3986,2955
7.342,3986,2955
7.342666666666667,3986,2954
7.343333333333334,3986,2954
7.343999999999999,3985,2953
7.344666666666667,3986,2953
7.3453333333333335,3986,2955
7.346,3986,2954
7.346666666666667,3986,2955
7.347333333333333,3986,2954
7.348,3986,2955
7.348666666666667,3986,2956
7.367333333333334,3986,2955
7.367999999999999,3986,2954
7.368666666666667,3986,2954
7.3693333333333335,3986,2954
7.37,3986,2953
7.370666666666667,3986,2953
7.371333333333333,3986,2954
7.372,3985,2953
7.3726666666666665,3986,2956
7.373333333333333,3986,2955
7.374,3986,2955
7.374666666666667,3986,2955
7.375333333333333,3986,2955
7.376,3986,2955
7.376666666666667,3986,2955
7.3773333333333335,3985,2954
7.378,3986,2954
7.378666666666667,3986,2954
7.379333333333333,3986,2952
7.38,3986,2955
7.3806666666666665,3986,2954
7.381333333333333,3985,2954
7.382000000000001,3986,2955
7.382666666666666,3986,2953
7.383333333333334,3986,2956
7.401333333333333,3985,2955
7.402,3986,2955
7.402666666666667,3986,2955
7.403333333333333,3985,2955
7.404,3986,2954
7.4046666666666665,3986,2953
7.405333333333333,3986,2954
7.406000000000001,3986,2954
7.406666666666666,3986,2952
7.407333333333333,3986,2955
7.408,3986,2955
7.408666666666666,3986,2954
7.4093333333333335,3986,2955
7.41,3985,2955
7.410666666666667,3986,2954
7.411333333333333,3985,2954
7.412000000000001,3986,2953
7.4126666666666665,3985,2955
7.413333333333333,3985,2954
7.414,3986,2954
7.414666666666666,3985,2955
7.415333333333334,3986,2955
7.4159999999999995,3986,2954
7.416666666666667,3985,2956
7.417333333333334,3985,2955
7.418,3985,2954
7.436000000000001,3986,2955
7.4366666666666665,3986,2954
7.437333333333333,3986,2955
7.522,3985,2954
7.522666666666667,3984,2953
7.5233333333333325,3985,2954
7.524,3986,2953
7.524666666666667,3985,2955
7.525333333333333,3985,2954
7.526,3986,2954
7.526666666666667,3985,2955
7.527333333333333,3985,2953
7.5280000000000005,3986,2953
7.528666666666667,3985,2954
7.529333333333333,3985,2953
7.53,3985,2954
7.530666666666666,3986,2953
7.531333333333333,3985,2954
7.532,3985,2954
7.532666666666667,3986,2954
7.533333333333333,3985,2955
7.534000000000001,3985,2955
7.534666666666666,3985,2954
7.535333333333333,3985,2955
7.5360000000000005,3985,2954
7.536666666666666,3985,2953
7.537333333333334,3985,2954
7.537999999999999,3985,2953
7.556,3985,2954
7.556666666666667,3985,2951
7.557333333333333,3985,2954
7.558000000000001,3985,2953
7.558666666666666,3985,2955
7.559333333333333,3985,2955
7.5600000000000005,3985,2954
7.560666666666666,3985,2954
7.561333333333334,3985,2955
7.562,3984,2953
7.562666666666667,3985,2955
7.5633333333333335,3985,2953
7.563999999999999,3985,2955
7.564666666666667,3985,2953
7.565333333333333,3985,2953
7.566,3985,2955
7.566666666666666,3985,2955
7.567333333333334,3985,2955
7.568,3985,2953
7.568666666666667,3985,2954
7.569333333333334,3985,2955
7.569999999999999,3985,2953
7.570666666666667,3985,2953
7.571333333333333,3985,2954
7.572,3985,2954
7.572666666666667,3985,2955
7.573333333333333,3985,2953
7.5906666666666665,3985,2954
7.591333333333334,3985,2955
7.592,3985,2953
7.592666666666667,3985,2954
7.593333333333334,3985,2955
7.593999999999999,3985,2953
7.594666666666667,3985,2955
7.5953333333333335,3985,2953
7.596,3985,2953
7.596666666666667,3985,2954
7.597333333333333,3985,2954
7.598,3985,2953
7.598666666666667,3985,2954
7.599333333333333,3984,2954
7.6,3985,2954
7.600666666666667,3985,2954
7.601333333333333,3985,2953
7.602,3985,2955
7.602666666666667,3985,2954
7.6033333333333335,3985,2953
7.604,3985,2953
7.604666666666666,3985,2955
7.605333333333333,3985,2955
7.606,3985,2952
7.6066666666666665,3985,2953
7.607333333333333,3985,2954
7.625333333333333,3985,2953
7.626,3985,2954
7.626666666666667,3985,2954
7.6273333333333335,3985,2955
7.628,3985,2954
7.628666666666667,3985,2953
7.629333333333333,3985,2953
7.63,3985,2953
7.6306666666666665,3984,2954
7.631333333333333,3985,2954
7.632000000000001,3985,2953
7.632666666666666,3985,2955
7.633333333333334,3985,2954
7.634,3985,2954
7.634666666666666,3985,2953
7.6353333333333335,3985,2954
7.636,3985,2953
7.636666666666667,3985,2953
7.637333333333333,3985,2954
7.638,3985,2953
7.6386666666666665,3985,2954
7.639333333333334,3985,2955
7.64,3985,2953
7.640666666666666,3985,2954
7.641333333333334,3984,2954
7.66,3985,2954
7.660666666666667,3985,2955
7.661333333333333,3985,2953
7.662000000000001,3985,2955
7.6626666666666665,3984,2953
7.663333333333333,3985,2953
7.664,3985,2953
7.664666666666666,3984,2953
7.665333333333334,3985,2953
7.6659999999999995,3985,2953
7.666666666666667,3985,2954
7.667333333333334,3985,2954
7.668,3985,2953
7.668666666666667,3985,2953
7.669333333333333,3985,2953
7.67,3985,2954
7.6706666666666665,3985,2955
7.671333333333333,3984,2954
7.672,3985,2954
7.672666666666667,3985,2954
7.673333333333333,3985,2953
7.674,3984,2955
7.674666666666667,3985,2954
7.675333333333333,3984,2953
7.676,3985,2954
7.676666666666667,3985,2953
7.694,3984,2953
7.6946666666666665,3984,2952
7.695333333333334,3985,2953
7.696,3984,2954
7.696666666666667,3985,2954
7.697333333333333,3985,2953
7.6979999999999995,3984,2954
7.698666666666667,3984,2953
7.699333333333333,3984,2954
7.7,3985,2954
7.700666666666667,3985,2954
7.701333333333333,3985,2954
7.702,3985,2953
7.702666666666667,3984,2953
7.703333333333333,3985,2954
7.704,3984,2954
7.704666666666666,3985,2954
7.705333333333333,3985,2955
7.706,3985,2955
7.706666666666666,3984,2954
7.707333333333334,3985,2954
7.708,3985,2954
7.708666666666667,3985,2954
7.709333333333333,3984,2953
7.71,3985,2954
7.710666666666667,3984,2955
7.728666666666667,3984,2953
7.729333333333333,3984,2953
7.73,3985,2954
7.730666666666666,3984,2954
7.731333333333334,3985,2953
7.732,3984,2954
7.732666666666666,3985,2954
7.733333333333333,3984,2953
7.734,3985,2955
7.734666666666667,3984,2953
7.735333333333333,3985,2953
7.736000000000001,3985,2957
7.736666666666666,3985,2957
7.737333333333334,3984,2958
7.7379999999999995,3984,2958
7.738666666666666,3984,2960
7.739333333333334,3984,2961
7.739999999999999,3985,2962
7.740666666666667,3985,2961
7.741333333333333,3984,2963
7.742,3984,2964
7.742666666666667,3985,2964
7.743333333333334,3984,2965
7.744,3984,2966
7.744666666666666,3984,2965
7.763333333333334,3984,2967
7.763999999999999,3984,2968
7.764666666666667,3984,2970
7.765333333333333,3984,2973
7.766,3984,2974
7.766666666666667,3985,2976
7.767333333333334,3984,2977
7.768,3984,2979
7.768666666666666,3984,2981
7.769333333333334,3984,2982
7.77,3985,2984
7.770666666666667,3984,2986
7.771333333333333,3984,2987
7.772,3984,3070
7.772666666666667,3984,3073
7.7733333333333325,3984,3077
7.774,3984,3082
7.774666666666667,3984,3086
7.775333333333333,3985,3090
7.776,3984,3094
7.776666666666667,3984,3097
7.777333333333333,3985,3101
7.7780000000000005,3984,3103
7.778666666666667,3985,3105
7.779333333333333,3984,3110
7.797333333333333,3984,3112
7.798,3985,3116
7.798666666666667,3984,3119
7.799333333333333,3984,3123
7.8,3985,3127
7.800666666666667,3984,3128
7.801333333333333,3984,3131
7.8020000000000005,3984,3135
7.802666666666667,3984,3136
7.803333333333333,3984,3138
7.804,3984,3142
7.804666666666666,3984,3143
7.8053333333333335,3984,3144
7.806,3984,3147
7.806666666666667,3984,3158
7.807333333333333,3985,3159
7.808000000000001,3984,3157
7.808666666666666,3984,3156
7.809333333333333,3984,3155
7.8100000000000005,3984,3153
7.810666666666666,3984,3152
7.811333333333334,3984,3150
7.812,3984,3147
7.812666666666667,3984,3146
7.8133333333333335,3984,3144
7.813999999999999,3984,3142
7.918,3984,3140
7.918666666666667,3984,2955
7.919333333333333,3984,2954
7.92,3984,2952
7.9206666666666665,3984,2954
7.921333333333333,3984,2953
7.922,3984,2953
7.922666666666667,3984,2952
7.923333333333333,3984,2954
7.924,3984,2955
7.924666666666667,3984,2954
7.925333333333333,3984,2954
7.926,3984,2955
7.926666666666667,3984,2955
7.927333333333333,3984,2954
7.928,3983,2954
7.928666666666667,3984,2953
7.929333333333333,3984,2952
7.930000000000001,3984,2954
7.930666666666666,3984,2953
7.931333333333333,3984,2952
7.932,3984,2953
7.932666666666666,3984,2954
7.933333333333334,3984,2954
7.934,3984,2953
7.952,3983,2955
7.952666666666667,3984,2955
7.953333333333333,3984,2955
7.954,3984,2954
7.954666666666666,3984,2953
7.955333333333333,3984,2954
7.956,3984,2953
7.956666666666666,3984,2954
7.957333333333334,3984,2954
7.958,3984,2953
7.958666666666667,3984,2955
7.959333333333333,3984,2954
7.96,3984,2955
7.960666666666667,3984,2953
7.961333333333333,3984,2953
7.962000000000001,3984,2954
7.962666666666666,3983,2953
7.963333333333334,3984,2954
7.9639999999999995,3983,2954
7.964666666666667,3984,2954
7.965333333333334,3984,2955
7.965999999999999,3984,2953
7.966666666666667,3984,2954
7.967333333333333,3984,2955
7.968,3984,2953
7.968666666666667,3984,2955
7.969333333333334,3984,2954
7.986666666666666,3984,2954
7.987333333333334,3984,2954
7.9879999999999995,3983,2955
7.988666666666666,3984,2953
7.989333333333334,3983,2954
7.989999999999999,3984,2953
7.990666666666667,3984,2953
7.991333333333333,3984,2953
7.992,3983,2953
7.992666666666667,3984,2954
7.993333333333334,3984,2952
7.994,3983,2953
7.994666666666666,3984,2954
7.995333333333334,3984,2954
7.9959999999999996,3984,2955
7.996666666666667,3984,2954
7.997333333333333,3984,2954
7.998,3984,2954
7.998666666666667,3984,2954
7.999333333333333,3984,2953
8,3984,2954
8.000666666666667,3985,2953
8.001333333333333,3984,2954
8.002,3984,2953
8.002666666666666,3984,2954
8.003333333333334,3984,2955
8.021333333333333,3983,2954
8.022,3984,2953
8.022666666666668,3984,2956
8.023333333333333,3984,2955
8.024,3984,2953
8.024666666666667,3983,2954
8.025333333333332,3983,2953
8.026,3984,2954
8.026666666666667,3984,2954
8.027333333333333,3984,2953
8.028,3983,2952
8.028666666666668,3984,2953
8.029333333333334,3984,2953
8.03,3983,2954
8.030666666666667,3984,2954
8.031333333333333,3984,2955
8.032,3984,2955
8.032666666666666,3984,2953
8.033333333333333,3983,2954
8.034,3983,2953
8.034666666666666,3984,2954
8.035333333333334,3984,2954
8.036,3984,2953
8.036666666666667,3983,2953
8.037333333333333,3984,2952
8.056000000000001,3984,2952
8.056666666666667,3983,2954
8.057333333333334,3984,2954
8.058,3984,2955
8.058666666666666,3984,2955
8.059333333333333,3983,2954
8.06,3983,2955
8.060666666666666,3983,2952
8.061333333333334,3984,2953
8.062000000000001,3984,2953
8.062666666666667,3983,2953
8.063333333333334,3983,2953
8.064,3983,2953
8.064666666666666,3984,2953
8.065333333333333,3984,2955
8.065999999999999,3984,2955
8.066666666666666,3983,2954
8.067333333333334,3983,2955
8.068,3983,2954
8.068666666666667,3983,2954
8.069333333333335,3983,2952
8.07,3984,2953
8.070666666666666,3983,2953
8.071333333333333,3983,2952
8.072,3983,2954
8.072666666666667,3983,2953
8.09,3983,2954
8.090666666666667,3984,2954
8.091333333333333,3984,2954
8.092,3983,2955
8.092666666666666,3984,2953
8.093333333333334,3984,2953
8.094,3983,2954
8.094666666666667,3983,2953
8.095333333333334,3983,2953
8.096,3983,2953
8.096666666666668,3983,2952
8.097333333333333,3983,2954
8.098,3983,2954
8.098666666666666,3984,2954
8.099333333333332,3984,2954
8.1,3983,2954
8.100666666666667,3983,2955
8.101333333333333,3983,2954
8.102,3983,2954
8.102666666666668,3983,2953
8.103333333333333,3984,2953
8.104000000000001,3983,2953
8.104666666666667,3983,2953
8.105333333333332,3983,2953
8.106,3984,2954
8.106666666666666,3984,2954
8.124666666666666,3983,2954
8.125333333333334,3983,2954
8.126,3983,2952
8.126666666666667,3985,2953
8.127333333333333,3983,2954
8.128,3983,2954
8.128666666666668,3983,2953
8.129333333333333,3983,2954
8.13,3983,2955
8.130666666666666,3983,2954
8.131333333333334,3983,2955
8.132,3983,2955
8.132666666666667,3983,2953
8.133333333333333,3984,2955
8.134,3983,2954
8.134666666666666,3983,2954
8.135333333333334,3983,2954
8.136000000000001,3983,2954
8.136666666666667,3983,2955
8.137333333333334,3984,2954
8.138,3983,2953
8.138666666666667,3983,2955
8.139333333333333,3983,2952
8.139999999999999,3983,2954
8.140666666666666,3983,2954
8.244666666666667,3983,2954
8.245333333333333,3983,2953
8.246,3983,2955
8.246666666666666,3983,2954
8.247333333333334,3983,2953
8.248,3983,2954
8.248666666666667,3983,2954
8.249333333333333,3983,2952
8.25,3983,2953
8.250666666666667,3983,2952
8.251333333333333,3983,2953
8.252,3983,2954
8.252666666666666,3984,2955
8.253333333333334,3983,2954
8.254,3983,2954
8.254666666666667,3983,2955
8.255333333333333,3983,2955
8.256,3983,2953
8.256666666666666,3983,2956
8.257333333333333,3983,2953
8.258000000000001,3983,2952
8.258666666666667,3983,2956
8.259333333333334,3983,2953
8.26,3983,2954
8.260666666666667,3983,2955
8.261333333333333,3983,2955
8.262,3983,2955
8.279333333333334,3983,2954
8.28,3983,2955
8.280666666666667,3983,2955
8.281333333333333,3983,2954
8.282,3983,2953
8.282666666666666,3983,2954
8.283333333333333,3982,2953
8.284,3983,2953
8.284666666666666,3983,2954
8.285333333333334,3982,2953
8.286,3983,2955
8.286666666666667,3982,2954
8.287333333333333,3983,2955
8.288,3983,2954
8.288666666666666,3983,2954
8.289333333333333,3983,2955
8.29,3983,2954
8.290666666666667,3983,2954
8.291333333333334,3982,2953
8.292,3983,2952
8.292666666666667,3983,2953
8.293333333333333,3983,2953
8.294,3983,2954
8.294666666666666,3983,2954
8.295333333333334,3983,2955
8.296,3983,2954
8.314,3983,2954
8.314666666666666,3983,2954
8.315333333333333,3983,2953
8.315999999999999,3983,2953
8.316666666666666,3983,2952
8.317333333333334,3983,2953
8.318,3982,2952
8.318666666666667,3983,2953
8.319333333333335,3983,2953
8.32,3982,2954
8.320666666666666,3983,2955
8.321333333333333,3982,2954
8.322,3983,2955
8.322666666666667,3983,2954
8.323333333333332,3983,2954
8.324,3983,2954
8.324666666666667,3983,2953
8.325333333333333,3983,2954
8.326,3983,2953
8.326666666666666,3983,2952
8.327333333333334,3982,2953
8.328,3983,2954
8.328666666666667,3983,2954
8.329333333333333,3983,2953
8.33,3982,2955
8.330666666666666,3983,2955
8.348,3983,2953
8.348666666666666,3983,2954
8.349333333333332,3983,2953
8.35,3983,2952
8.350666666666667,3983,2954
8.351333333333333,3982,2954
8.352,3983,2954
8.352666666666668,3982,2953
8.353333333333333,3983,2954
8.354000000000001,3982,2955
8.354666666666667,3983,2954
8.355333333333332,3983,2955
8.356,3983,2954
8.356666666666666,3983,2953
8.357333333333333,3983,2954
8.358,3983,2952
8.358666666666666,3983,2953
8.359333333333334,3983,2954
8.360000000000001,3983,2953
8.360666666666667,3983,2954
8.361333333333333,3983,2954
8.362,3982,2954
8.362666666666666,3983,2954
8.363333333333333,3982,2953
8.363999999999999,3983,2953
8.364666666666666,3983,2954
8.365333333333334,3983,2954
8.382666666666667,3982,2954
8.383333333333333,3983,2954
8.384,3983,2954
8.384666666666666,3983,2954
8.385333333333334,3982,2953
8.386000000000001,3982,2953
8.386666666666667,3983,2954
8.387333333333334,3982,2954
8.388,3982,2954
8.388666666666667,3983,2953
8.389333333333333,3983,2954
8.389999999999999,3982,2954
8.390666666666666,3983,2952
8.391333333333334,3983,2953
8.392,3982,2953
8.392666666666667,3983,2954
8.393333333333334,3983,2953
8.394,3983,2953
8.394666666666668,3982,2953
8.395333333333333,3983,2953
8.395999999999999,3982,2954
8.396666666666667,3982,2952
8.397333333333332,3983,2952
8.398,3982,2953
8.398666666666667,3983,2953
8.399333333333333,3983,2953
8.417333333333334,3983,2953
8.418,3982,2954
8.418666666666667,3982,2954
8.419333333333334,3982,2953
8.42,3983,2954
8.420666666666667,3983,2954
8.421333333333333,3982,2953
8.422,3983,2954
8.422666666666666,3982,2952
8.423333333333334,3982,2953
8.424,3982,2953
8.424666666666667,3982,2953
8.425333333333333,3983,2955
8.426,3983,2953
8.426666666666668,3982,2953
8.427333333333333,3982,2953
8.428,3982,2952
8.428666666666667,3983,2954
8.429333333333334,3982,2954
8.43,3982,2954
8.430666666666665,3983,2954
8.431333333333333,3983,2953
8.432,3982,2955
8.432666666666666,3982,2955
8.433333333333334,3983,2953
8.451333333333332,3982,2954
8.452,3983,2953
8.452666666666667,3982,2951
8.453333333333333,3982,2952
8.547333333333334,3982,2952
8.548,3982,2953
8.548666666666666,3982,2954
8.549333333333333,3982,2955
8.55,3982,2956
8.550666666666666,3982,2953
8.551333333333334,3982,2955
8.552,3982,2954
8.552666666666665,3982,2954
8.553333333333335,3982,2954
8.554,3982,2952
8.554666666666666,3982,2952
8.572666666666667,3982,2953
8.573333333333332,3982,2952
8.574000000000002,3982,2953
8.574666666666667,3982,2953
8.575333333333333,3982,2955
8.575999999999999,3982,2953
8.576666666666666,3982,2954
8.577333333333334,3982,2954
8.578,3982,2954
8.578666666666667,3982,2954
8.579333333333333,3982,2954
8.58,3982,2954
8.580666666666668,3982,2953
8.581333333333333,3982,2952
8.581999999999999,3982,2953
8.582666666666666,3982,2952
8.583333333333334,3982,2953
8.584,3982,2954
8.584666666666667,3982,2953
8.585333333333333,3982,2955
8.586,3982,2954
8.586666666666668,3982,2955
8.587333333333333,3982,2953
8.588,3982,2952
8.588666666666667,3982,2953
8.606666666666666,3982,2954
8.607333333333335,3982,2953
8.608,3982,2952
8.608666666666666,3982,2952
8.609333333333332,3982,2955
8.610000000000001,3982,2953
8.610666666666667,3982,2955
8.611333333333333,3982,2954
8.612,3982,2954
8.612666666666666,3982,2954
8.613333333333333,3982,2954
8.614,3982,2954
8.614666666666666,3982,2953
8.615333333333332,3982,2953
8.616000000000001,3982,2953
8.616666666666667,3982,2953
8.617333333333333,3982,2953
8.618,3982,2954
8.618666666666666,3982,2954
8.619333333333334,3982,2953
8.620000000000001,3982,2954
8.620666666666667,3982,2954
8.621333333333332,3982,2954
8.622000000000002,3982,2955
8.622666666666667,3982,2954
8.623333333333333,3982,2954
8.640666666666668,3982,2953
8.641333333333334,3982,2953
8.642,3981,2955
8.642666666666665,3981,2954
8.643333333333334,3981,2956
8.644,3982,2957
8.644666666666666,3982,2957
8.645333333333333,3982,2957
8.645999999999999,3982,2957
8.646666666666667,3982,2959
8.647333333333334,3982,2958
8.648,3981,2958
8.648666666666665,3982,2958
8.649333333333335,3982,2957
8.65,3982,2959
8.650666666666666,3982,2957
8.651333333333334,3982,2959
8.652,3982,2960
8.652666666666667,3982,2958
8.653333333333334,3982,2959
8.654,3982,2960
8.654666666666666,3982,2960
8.655333333333335,3982,2961
8.656,3982,2961
8.656666666666666,3982,2960
8.657333333333334,3982,2961
8.658,3982,2960
8.675333333333333,3982,2961
8.675999999999998,3981,2962
8.676666666666668,3982,2963
8.677333333333333,3981,2977
8.677999999999999,3982,2976
8.678666666666667,3982,2979
8.679333333333334,3981,2980
8.68,3982,2981
8.680666666666667,3982,2983
8.681333333333333,3982,2983
8.681999999999999,3982,2985
8.682666666666668,3982,2985
8.683333333333334,3982,2986
8.684,3982,2987
8.684666666666667,3981,2987
8.685333333333334,3981,2987
8.686,3981,2990
8.686666666666667,3981,2990
8.687333333333333,3982,2991
8.687999999999999,3982,2994
8.688666666666668,3981,2993
8.689333333333334,3982,2996
8.69,3982,2997
8.690666666666667,3982,2998
8.691333333333334,3982,2999
8.692,3981,3001
8.71,3982,3003
8.710666666666667,3981,3004
8.711333333333332,3981,3004
8.712,3981,3053
8.712666666666667,3982,3053
8.713333333333333,3982,3056
8.714,3982,3059
8.714666666666666,3982,3060
8.715333333333332,3982,3063
8.716000000000001,3981,3065
8.716666666666667,3982,3067
8.717333333333332,3982,3070
8.718,3981,3071
8.718666666666667,3981,3072
8.719333333333333,3981,3075
8.72,3982,3077
8.720666666666666,3981,3080
8.721333333333332,3982,3082
8.722000000000001,3981,3085
8.722666666666667,3982,3087
8.723333333333333,3982,3090
8.724,3982,3092
8.724666666666668,3981,3094
8.725333333333333,3981,3096
8.725999999999999,3981,3099
8.726666666666667,3981,3100
8.744,3981,3102
8.744666666666665,3982,3105
8.745333333333333,3982,3168
8.746,3982,3169
8.746666666666666,3982,3172
8.747333333333334,3981,3173
8.748,3981,3174
8.748666666666667,3982,3178
8.749333333333334,3982,3179
8.75,3982,3181
8.750666666666666,3981,3181
8.751333333333333,3982,3183
8.752,3981,3186
8.752666666666666,3981,3186
8.753333333333334,3982,3188
8.754,3982,3191
8.754666666666667,3982,3192
8.755333333333335,3982,3194
8.756,3981,3195
8.756666666666666,3982,3196
8.757333333333333,3981,3198
8.758000000000001,3982,3199
8.758666666666667,3982,3200
8.759333333333332,3981,3201
8.76,3981,3202
8.760666666666667,3982,3204
8.761333333333333,3982,3205
8.879333333333333,3981,3043
8.879999999999999,3981,3041
8.880666666666666,3981,3040
8.881333333333334,3982,3039
8.899333333333335,3981,3037
8.9,3981,3035
8.900666666666666,3982,3032
8.901333333333334,3981,3031
8.902,3981,3030
8.902666666666667,3981,3029
8.903333333333334,3981,3029
8.904,3981,3026
8.904666666666666,3982,3025
8.905333333333335,3982,3024
8.906,3982,3022
8.906666666666666,3981,3020
8.907333333333334,3982,3019
8.908,3981,3019
8.908666666666667,3981,3017
8.909333333333333,3981,3016
8.91,3982,3014
8.910666666666666,3982,3013
8.911333333333333,3981,3013
8.912,3981,3012
8.912666666666667,3981,3009
8.913333333333332,3982,3008
8.914,3982,2984
8.914666666666667,3981,2983
8.915333333333333,3982,2982
8.916,3982,2980
8.933333333333334,3981,2980
8.934,3981,2980
8.934666666666667,3981,2979
8.935333333333334,3981,2978
8.936,3981,2978
8.936666666666667,3982,2977
8.937333333333333,3981,2977
8.937999999999999,3981,2976
8.938666666666668,3981,2975
8.939333333333334,3981,2974
8.94,3981,2973
8.940666666666667,3981,2973
8.941333333333334,3981,2974
8.942,3981,2971
8.942666666666666,3981,2973
8.943333333333333,3981,2971
8.943999999999999,3981,2972
8.944666666666667,3982,2971
8.945333333333334,3981,2971
8.946,3981,2971
8.946666666666665,3981,2969
8.947333333333335,3981,2959
8.948,3981,2960
8.948666666666666,3981,2960
8.949333333333334,3981,2961
8.95,3981,2959
8.950666666666667,3981,2960
8.968666666666667,3981,2959
8.969333333333333,3981,2959
8.97,3981,2960
8.970666666666666,3981,2959
8.971333333333332,3981,2959
8.972000000000001,3981,2958
8.972666666666667,3981,2958
8.973333333333333,3981,2958
8.974,3981,2959
8.974666666666668,3981,2958
8.975333333333333,3981,2959
8.975999999999999,3981,2958
8.976666666666667,3981,2959
8.977333333333332,3981,2957
8.978,3981,2959
8.978666666666667,3981,2958
8.979333333333333,3981,2956
8.979999999999999,3981,2956
8.980666666666668,3981,2956
8.981333333333334,3981,2957
8.982,3981,2957
8.982666666666667,3981,2957
8.983333333333333,3981,2955
8.984,3981,2956
8.984666666666667,3981,2956
9.002666666666666,3981,2956
9.003333333333334,3981,2955
9.004,3981,2955
9.004666666666667,3981,2955
9.005333333333335,3981,2955
9.006,3981,2954
9.006666666666666,3981,2954
9.007333333333333,3981,2955
9.008000000000001,3981,2954
9.008666666666667,3981,2956
9.009333333333332,3981,2955
9.01,3981,2955
9.010666666666667,3981,2956
9.011333333333333,3981,2954
9.012,3981,2956
9.012666666666666,3981,2954
9.013333333333332,3981,2955
9.014000000000001,3981,2955
9.014666666666667,3981,2954
9.015333333333333,3981,2953
9.016,3981,2955
9.016666666666667,3981,2954
9.017333333333333,3981,2955
9.018,3981,2955
9.018666666666666,3981,2954
9.019333333333332,3981,2955
9.036666666666667,3981,2954
9.037333333333333,3981,2956
9.038,3981,2954
9.038666666666668,3981,2954
9.039333333333333,3981,2954
9.04,3981,2953
9.040666666666668,3981,2955
9.041333333333334,3981,2955
9.042,3981,2954
9.042666666666666,3981,2956
9.043333333333333,3981,2955
9.044,3981,2954
9.044666666666666,3981,2955
9.045333333333334,3981,2954
9.046,3981,2955
9.046666666666665,3981,2955
9.047333333333334,3981,2953
9.048,3981,2954
9.048666666666666,3981,2954
9.049333333333333,3981,2954
9.05,3981,2954
9.050666666666666,3981,2955
9.051333333333334,3981,2954
9.052,3981,2955
9.052666666666665,3980,2955
9.053333333333335,3981,2953
9.054,3981,2954
9.164666666666667,3981,2953
9.165333333333333,3981,2953
9.166,3981,2955
9.166666666666666,3981,2955
9.167333333333334,3981,2955
9.168000000000001,3980,2954
9.168666666666667,3980,2954
9.169333333333332,3981,2955
9.17,3981,2952
9.170666666666667,3981,2954
9.171333333333333,3981,2956
9.172,3981,2953
9.172666666666666,3980,2953
9.173333333333334,3981,2954
9.174000000000001,3981,2953
9.192,3981,2952
9.192666666666666,3981,2952
9.193333333333333,3980,2954
9.193999999999999,3980,2953
9.194666666666667,3981,2954
9.195333333333334,3980,2955
9.196,3981,2955
9.196666666666665,3980,2954
9.197333333333335,3981,2954
9.198,3980,2954
9.198666666666666,3981,2953
9.199333333333334,3981,2954
9.2,3981,2953
9.200666666666667,3981,2953
9.201333333333334,3981,2953
9.202,3981,2953
9.202666666666666,3980,2954
9.203333333333335,3981,2953
9.204,3981,2954
9.204666666666666,3981,2954
9.205333333333334,3981,2954
9.206,3981,2954
9.206666666666667,3980,2953
9.207333333333334,3981,2953
9.208,3981,2955
9.208666666666666,3980,2953
9.226666666666667,3980,2954
9.227333333333332,3981,2954
9.228,3981,2953
9.228666666666667,3981,2954
9.229333333333333,3981,2953
9.229999999999999,3981,2955
9.230666666666668,3981,2955
9.231333333333334,3980,2953
9.232,3980,2955
9.232666666666667,3981,2954
9.233333333333333,3980,2952
9.234,3980,2954
9.234666666666667,3981,2953
9.235333333333333,3980,2953
9.235999999999999,3981,2953
9.236666666666668,3981,2953
9.237333333333334,3981,2951
9.238,3981,2954
9.238666666666667,3980,2955
9.239333333333333,3981,2954
9.24,3981,2953
9.240666666666668,3980,2954
9.241333333333333,3980,2953
9.241999999999999,3980,2953
9.242666666666667,3981,2952
9.261333333333333,3980,2954
9.262,3980,2953
9.262666666666666,3980,2954
9.263333333333332,3981,2955
9.264000000000001,3980,2954
9.264666666666667,3980,2956
9.265333333333333,3980,2954
9.266,3980,2954
9.266666666666667,3980,2954
9.267333333333333,3980,2953
9.268,3980,2953
9.268666666666666,3980,2953
9.269333333333332,3980,2953
9.270000000000001,3980,2954
9.270666666666667,3981,2954
9.271333333333333,3980,2955
9.272,3981,2954
9.272666666666668,3980,2954
9.273333333333333,3980,2954
9.274000000000001,3980,2954
9.274666666666667,3980,2954
9.275333333333332,3980,2954
9.276,3980,2954
9.276666666666667,3980,2955
9.277333333333333,3980,2953
9.295333333333334,3980,2954
9.296,3980,2953
9.296666666666665,3980,2954
9.297333333333334,3980,2954
9.298,3980,2954
9.298666666666666,3979,2955
9.299333333333333,3980,2954
9.3,3980,2955
9.300666666666666,3980,2954
9.301333333333334,3980,2954
9.302,3980,2954
9.302666666666665,3980,2953
9.303333333333335,3980,2953
9.304,3981,2954
9.304666666666666,3980,2954
9.305333333333333,3980,2954
9.306000000000001,3980,2954
9.306666666666667,3980,2955
9.307333333333334,3980,2954
9.308,3980,2954
9.308666666666666,3981,2954
9.309333333333333,3980,2954
9.31,3980,2953
9.310666666666666,3980,2954
9.311333333333332,3980,2953
9.312000000000001,3980,2953
9.329333333333333,3980,2954
9.33,3980,2953
9.330666666666668,3980,2954
9.331333333333333,3980,2954
9.331999999999999,3980,2954
9.332666666666666,3980,2955
9.333333333333334,3980,2954
9.334,3980,2954
9.334666666666667,3980,2954
9.335333333333333,3980,2953
9.336,3980,2953
9.336666666666668,3980,2953
9.337333333333333,3980,2954
